OBs, 0.06827223300933838, 1.738921046257019, -0.0008939438266679645, -0.1734062135219574, u_values, -0.9999799132347107, 0, 0, 0, reward, 0.6929541817748015
OBs, 0.07424060255289078, -0.5411646366119385, -0.001067123026587069, 0.13874551653862, u_values, -0.9905186295509338, 0, 0, 0, reward, 0.9652023026654952
OBs, 0.05748165026307106, -2.829946517944336, 0.0018772648181766272, 0.45141366124153137, u_values, 0.6143999099731445, 0, 0, 0, reward, 0.19583577802818697
OBs, 0.03590378910303116, -1.3556993007659912, 0.005521039944142103, 0.259033739566803, u_values, 0.9996151924133301, 0, 0, 0, reward, 0.8149158103300989
OBs, 0.03507299721240997, 1.2233198881149292, 0.0064293681643903255, -0.08190158754587173, u_values, 0.9653592109680176, 0, 0, 0, reward, 0.8491145963232867
OBs, 0.060081083327531815, 3.7857565879821777, 0.003921283408999443, -0.4196058213710785, u_values, -0.9518007636070251, 0, 0, 0, reward, -0.4368065685652134
OBs, 0.08894941955804825, 1.8571953773498535, 0.0009519386221654713, -0.15406271815299988, u_values, -0.9999811053276062, 0, 0, 0, reward, 0.6471704431766058
OBs, 0.09652282297611237, -0.3335826098918915, 0.0009264345862902701, 0.14879640936851501, u_values, -0.9930657148361206, 0, 0, 0, reward, 0.9795555230543892
OBs, 0.08231058716773987, -2.531897783279419, 0.003925332333892584, 0.45224565267562866, u_values, 0.3959391117095947, 0, 0, 0, reward, 0.35217278791918516
OBs, 0.06153345853090286, -1.5196150541305542, 0.007884243503212929, 0.323880136013031, u_values, 0.9990673065185547, 0, 0, 0, reward, 0.7652844260776431
OBs, 0.05908799543976784, 1.0822131633758545, 0.009448667988181114, -0.018052762374281883, u_values, 0.9795987606048584, 0, 0, 0, reward, 0.8793811479638375
OBs, 0.08303435891866684, 3.718919515609741, 0.007537527941167355, -0.3638378977775574, u_values, -0.920160174369812, 0, 0, 0, reward, -0.3899366225520797
OBs, 0.11196107417345047, 1.9523953199386597, 0.005034374073147774, -0.11721723526716232, u_values, -0.9999754428863525, 0, 0, 0, reward, 0.6062774348458582
OBs, 0.12099585682153702, -0.13140442967414856, 0.005320335738360882, 0.17437995970249176, u_values, -0.9944257140159607, 0, 0, 0, reward, 0.9836304596209864
OBs, 0.10937110334634781, -2.2195794582366943, 0.00851842574775219, 0.46639135479927063, u_values, 0.20343530178070068, 0, 0, 0, reward, 0.4953774082524507
OBs, 0.08991684019565582, -1.5944373607635498, 0.012878348119556904, 0.3923810124397278, u_values, 0.9976780414581299, 0, 0, 0, reward, 0.7376753269243366
OBs, 0.08673599362373352, 1.02445650100708, 0.015137558802962303, 0.050227127969264984, u_values, 0.9845080375671387, 0, 0, 0, reward, 0.8875028405958854
OBs, 0.11028920859098434, 3.7058510780334473, 0.013886981643736362, -0.2996339499950409, u_values, -0.8950734734535217, 0, 0, 0, reward, -0.3855162156137093
OBs, 0.13978128135204315, 2.1041009426116943, 0.011936544440686703, -0.07167557626962662, u_values, -0.9999722242355347, 0, 0, 0, reward, 0.5377228676043204
OBs, 0.150939479470253, 0.1539282500743866, 0.012608000077307224, 0.2058895081281662, u_values, -0.9961205124855042, 0, 0, 0, reward, 0.9748319867535579
OBs, 0.14288529753684998, -1.7903046607971191, 0.01604740507900715, 0.48286882042884827, u_values, -0.08247333765029907, 0, 0, 0, reward, 0.6590389619796401
OBs, 0.12507951259613037, -1.7347809076309204, 0.020952682942152023, 0.4886702299118042, u_values, 0.9918594360351562, 0, 0, 0, reward, 0.6833647342883911
OBs, 0.1203368753194809, 0.8704138398170471, 0.024210330098867416, 0.15052948892116547, u_values, 0.9905540943145752, 0, 0, 0, reward, 0.9096983971754885
OBs, 0.14246594905853271, 3.587973117828369, 0.023946551606059074, -0.2022601217031479, u_values, -0.8105999231338501, 0, 0, 0, reward, -0.3077089998004334
OBs, 0.17216813564300537, 2.3030500411987305, 0.022783929482102394, -0.012850123457610607, u_values, -0.9999560117721558, 0, 0, 0, reward, 0.4399022730983997
OBs, 0.18605534732341766, 0.5193391442298889, 0.023952901363372803, 0.24706920981407166, u_values, -0.9975953102111816, 0, 0, 0, reward, 0.9383547189110467
OBs, 0.18249665200710297, -1.2471214532852173, 0.027713246643543243, 0.505407989025116, u_values, -0.47315287590026855, 0, 0, 0, reward, 0.8110869776778226
OBs, 0.16668801009655, -1.9325464963912964, 0.033341776579618454, 0.6157340407371521, u_values, 0.960259199142456, 0, 0, 0, reward, 0.5986303438120764
OBs, 0.15938541293144226, 0.5708183646202087, 0.03796801343560219, 0.29341673851013184, u_values, 0.9952781200408936, 0, 0, 0, reward, 0.94186877260148
OBs, 0.1784926950931549, 3.300445556640625, 0.039134055376052856, -0.05927930399775505, u_values, -0.4983628988265991, 0, 0, 0, reward, -0.12130687686552011
OBs, 0.20899534225463867, 2.817513942718506, 0.038895927369594574, 0.025885315611958504, u_values, -0.9998751282691956, 0, 0, 0, reward, 0.16233117585795442
OBs, 0.22891564667224884, 1.248189926147461, 0.04032422974705696, 0.2626552879810333, u_values, -0.9994220733642578, 0, 0, 0, reward, 0.7916372131845564
OBs, 0.23353543877601624, -0.29353901743888855, 0.044128045439720154, 0.49754446744918823, u_values, -0.9226955771446228, 0, 0, 0, reward, 0.9366499549203617
OBs, 0.22386860847473145, -1.6965532302856445, 0.050179194658994675, 0.7130059599876404, u_values, 0.5114234685897827, 0, 0, 0, reward, 0.6618017646626593
OBs, 0.2141435444355011, -0.1867755651473999, 0.05646290257573128, 0.5285828113555908, u_values, 0.9912756681442261, 0, 0, 0, reward, 0.9503352252662598
OBs, 0.22510658204555511, 2.4635956287384033, 0.06006677821278572, 0.18822571635246277, u_values, 0.4283900260925293, 0, 0, 0, reward, 0.3420358827413844
OBs, 0.25653284788131714, 3.962388753890991, 0.061004821211099625, 0.006543338764458895, u_values, -0.9978975057601929, 0, 0, 0, reward, -0.6362337245593792
OBs, 0.2889140546321869, 2.6996819972991943, 0.06203369051218033, 0.2096957117319107, u_values, -0.9999796748161316, 0, 0, 0, reward, 0.1873155625059969
OBs, 0.3086329996585846, 1.4528930187225342, 0.0651676282286644, 0.4148409068584442, u_values, -0.9989123344421387, 0, 0, 0, reward, 0.6932311771595814
OBs, 0.31689876317977905, 0.29589396715164185, 0.07029544562101364, 0.60978102684021, u_values, -0.9461925029754639, 0, 0, 0, reward, 0.8903257049479469
OBs, 0.31474006175994873, -0.7495774626731873, 0.07729332894086838, 0.7895471453666687, u_values, -0.006370484828948975, 0, 0, 0, reward, 0.8441546303987102
OBs, 0.31021958589553833, -0.1412888616323471, 0.08496599644422531, 0.7363704442977905, u_values, 0.8784033060073853, 0, 0, 0, reward, 0.9010456322294882
OBs, 0.31935253739356995, 2.116299867630005, 0.09094138443470001, 0.4516114294528961, u_values, 0.4803154468536377, 0, 0, 0, reward, 0.4493144103469209
OBs, 0.34690552949905396, 3.6898391246795654, 0.0944896936416626, 0.26364660263061523, u_values, -0.9915084838867188, 0, 0, 0, reward, -0.4827275532190749
OBs, 0.3775380551815033, 2.820335626602173, 0.09789103269577026, 0.4264505207538605, u_values, -0.9999324679374695, 0, 0, 0, reward, 0.06107744679339666
OBs, 0.39944860339164734, 1.9540778398513794, 0.10300017893314362, 0.5933268666267395, u_values, -0.9989296793937683, 0, 0, 0, reward, 0.45753788914261306
OBs, 0.41373172402381897, 1.1846038103103638, 0.10972057282924652, 0.7494344115257263, u_values, -0.9836357831954956, 0, 0, 0, reward, 0.6872935813858975
OBs, 0.42132139205932617, 0.4927266538143158, 0.11795248836278915, 0.8961698412895203, u_values, -0.8108990788459778, 0, 0, 0, reward, 0.796819050104189
OBs, 0.42382919788360596, 0.07132767140865326, 0.12746073305606842, 1.00397789478302, u_values, -0.06658196449279785, 0, 0, 0, reward, 0.8182354235033621
OBs, 0.42725619673728943, 0.7248744368553162, 0.13727761805057526, 0.953727126121521, u_values, 0.42088568210601807, 0, 0, 0, reward, 0.7630233329871915
OBs, 0.4399206340312958, 2.1049721240997314, 0.14604297280311584, 0.7965928316116333, u_values, -0.29366809129714966, 0, 0, 0, reward, 0.361246216439292
OBs, 0.46073412895202637, 2.5235636234283447, 0.15391680598258972, 0.7835535407066345, u_values, -0.985582709312439, 0, 0, 0, reward, 0.14851768795334963
OBs, 0.4809320569038391, 2.035810947418213, 0.1623656153678894, 0.9097716212272644, u_values, -0.9958164095878601, 0, 0, 0, reward, 0.35161547597407894
OBs, 0.4965861141681671, 1.5627740621566772, 0.17210516333580017, 1.0371214151382446, u_values, -0.9789299964904785, 0, 0, 0, reward, 0.5062139355557076
OBs, 0.5083388090133667, 1.1638849973678589, 0.1830737441778183, 1.1557260751724243, u_values, -0.9019200801849365, 0, 0, 0, reward, 0.6027772269603453
OBs, 0.5171343088150024, 0.8930535912513733, 0.19513939321041107, 1.2564233541488647, u_values, -0.6524933576583862, 0, 0, 0, reward, 0.6490096966834794
OBs, 0.5248801112174988, 0.9349376559257507, 0.2079794555902481, 1.3097460269927979, u_values, -0.32034534215927124, 0, 0, 0, reward, 0.6327644814067508
OBs, 0.5346167683601379, 1.3753056526184082, 0.22104708850383759, 1.3017159700393677, u_values, -0.3381887674331665, 0, 0, 0, reward, 0.5201521656421457
OBs, 0.5480464100837708, 1.8191659450531006, 0.23402656614780426, 1.2944267988204956, u_values, -0.7572944164276123, 0, 0, 0, reward, 0.36323181546390404
OBs, 0.5632820129394531, 1.8348126411437988, 0.24727527797222137, 1.3575060367584229, u_values, -0.931519091129303, 0, 0, 0, reward, 0.3399451247791455
OBs, 0.577739953994751, 1.6860662698745728, 0.26130974292755127, 1.4498412609100342, u_values, -0.9282123446464539, 0, 0, 0, reward, 0.37510632074238115
OBs, 0.5909249782562256, 1.5692822933197021, 0.27626001834869385, 1.5396904945373535, u_values, -0.874233067035675, 0, 0, 0, reward, 0.3969110186864029
OBs, 0.6033529043197632, 1.5360133647918701, 0.2920531928539276, 1.61825430393219, u_values, -0.8008289933204651, 0, 0, 0, reward, 0.39150206042136504
OBs, 0.6157545447349548, 1.5991133451461792, 0.3085631728172302, 1.6830573081970215, u_values, -0.7557639479637146, 0, 0, 0, reward, 0.3556088684138846
OBs, 0.628757894039154, 1.7280192375183105, 0.32567593455314636, 1.7390557527542114, u_values, -0.7748288512229919, 0, 0, 0, reward, 0.295451980725405
OBs, 0.6426108479499817, 1.8641165494918823, 0.34335318207740784, 1.7963097095489502, u_values, -0.8295315504074097, 0, 0, 0, reward, 0.2277691063237851
OBs, 0.6571997404098511, 1.9774818420410156, 0.36163589358329773, 1.8602935075759888, u_values, -0.8745352625846863, 0, 0, 0, reward, 0.16396700569225253
